# STATE LOG - Positions and velocities of all drones - Simulation Time [s], identifier, aircraft type, latitude, longitude, altitude, heading, track angle, true airspeed, ground speed, ground speed north, ground speed east, vertical speed, longitudinal acceleration
# simt, id, type, lat, lon, alt, hdg, trk, tas, gs, gsnorth, gseast, vs, ax
174.00000000,BACKGROUND2,M600,52.41369660,9.79710834,100.00488000,99.81193361,99.81193361,18.00000000,18.00000000,-3.06746527,17.73670366,0.00000000,0.00000000
175.00000000,BACKGROUND2,M600,52.41366990,9.79736146,100.00488000,99.81213817,99.81213817,16.07500000,16.07500000,-2.73947345,15.83985196,0.00000000,-3.50000000
176.00000000,BACKGROUND2,M600,52.41364808,9.79756830,100.00488000,99.81230832,99.81230832,12.57500000,12.57500000,-2.14304635,12.39104424,0.00000000,-3.50000000
177.00000000,BACKGROUND2,M600,52.41362243,9.79772278,100.00488000,128.92380229,128.92380229,10.33844249,10.33844249,-6.49550186,8.04312431,0.00000000,0.00000000
178.00000000,BACKGROUND2,M600,52.41355262,9.79786109,100.00488000,129.60729188,129.60729188,13.83844249,13.83844249,-8.82231217,10.66158049,0.00000000,3.50000000
179.00000000,BACKGROUND2,M600,52.41346275,9.79803916,100.00488000,129.60743171,129.60743171,17.33844249,17.33844249,-11.05367193,13.35806591,0.00000000,3.50000000
180.00000000,BACKGROUND2,M600,52.41335981,9.79824309,100.00488000,129.60759350,129.60759350,18.00000000,18.00000000,-11.47546983,13.86771763,0.00000000,0.00000000
181.00000000,BACKGROUND2,M600,52.41325661,9.79844755,100.00488000,129.60775613,129.60775613,18.00000000,18.00000000,-11.47550919,13.86768506,0.00000000,0.00000000
182.00000000,BACKGROUND2,M600,52.41315341,9.79865202,100.00488000,129.60791897,129.60791897,18.00000000,18.00000000,-11.47554860,13.86765244,0.00000000,0.00000000
183.00000000,BACKGROUND2,M600,52.41305021,9.79885648,100.00488000,129.60808223,129.60808223,18.00000000,18.00000000,-11.47558812,13.86761974,0.00000000,0.00000000
184.00000000,BACKGROUND2,M600,52.41294700,9.79906094,100.00488000,129.60824696,129.60824696,18.00000000,18.00000000,-11.47562799,13.86758675,0.00000000,0.00000000
185.00000000,BACKGROUND2,M600,52.41284422,9.79926597,100.00488000,129.22537495,129.22537495,18.00000000,18.00000000,-11.38270402,13.94396103,0.00000000,0.00000000
186.00000000,BACKGROUND2,M600,52.41274185,9.79947155,100.00488000,129.22553826,129.22553826,18.00000000,18.00000000,-11.38274376,13.94392859,0.00000000,0.00000000
187.00000000,BACKGROUND2,M600,52.41263948,9.79967714,100.00488000,129.22570164,129.22570164,18.00000000,18.00000000,-11.38278352,13.94389613,0.00000000,0.00000000
188.00000000,BACKGROUND2,M600,52.41253712,9.79988272,100.00488000,129.22586514,129.22586514,18.00000000,18.00000000,-11.38282331,13.94386365,0.00000000,0.00000000
189.00000000,BACKGROUND2,M600,52.41243475,9.80008830,100.00488000,129.22602883,129.22602883,18.00000000,18.00000000,-11.38286315,13.94383113,0.00000000,0.00000000
190.00000000,BACKGROUND2,M600,52.41233238,9.80029389,100.00488000,129.22619288,129.22619288,18.00000000,18.00000000,-11.38290307,13.94379854,0.00000000,0.00000000
191.00000000,BACKGROUND2,M600,52.41223001,9.80049947,100.00488000,129.22635800,129.22635800,18.00000000,18.00000000,-11.38294326,13.94376573,0.00000000,0.00000000
192.00000000,BACKGROUND2,M600,52.41212764,9.80070505,100.00488000,129.22733455,129.22733455,18.00000000,18.00000000,-11.38318091,13.94357172,0.00000000,0.00000000
193.00000000,BACKGROUND2,M600,52.41202527,9.80091062,100.00488000,129.22749784,129.22749784,18.00000000,18.00000000,-11.38322065,13.94353928,0.00000000,0.00000000
194.00000000,BACKGROUND2,M600,52.41192290,9.80111620,100.00488000,129.22766120,129.22766120,18.00000000,18.00000000,-11.38326041,13.94350682,0.00000000,0.00000000
195.00000000,BACKGROUND2,M600,52.41182052,9.80132177,100.00488000,129.22782466,129.22782466,18.00000000,18.00000000,-11.38330019,13.94347435,0.00000000,0.00000000
196.00000000,BACKGROUND2,M600,52.41171815,9.80152735,100.00488000,129.22798829,129.22798829,18.00000000,18.00000000,-11.38334001,13.94344184,0.00000000,0.00000000
197.00000000,BACKGROUND2,M600,52.41161578,9.80173292,100.00488000,129.22815223,129.22815223,18.00000000,18.00000000,-11.38337990,13.94340927,0.00000000,0.00000000
198.00000000,BACKGROUND2,M600,52.41151340,9.80193849,100.00488000,129.22831700,129.22831700,18.00000000,18.00000000,-11.38342000,13.94337653,0.00000000,0.00000000
199.00000000,BACKGROUND2,M600,52.41141059,9.80214346,100.00488000,131.27191648,131.27191648,18.00000000,18.00000000,-11.87340042,13.52857577,0.00000000,0.00000000
200.00000000,BACKGROUND2,M600,52.41129509,9.80232929,100.00488000,136.36410716,136.36410716,18.00000000,18.00000000,-13.02731475,12.42131516,0.00000000,0.00000000
201.00000000,BACKGROUND2,M600,52.41117794,9.80251242,100.00488000,136.36425253,136.36425253,18.00000000,18.00000000,-13.02734627,12.42128211,0.00000000,0.00000000
202.00000000,BACKGROUND2,M600,52.41106078,9.80269555,100.00488000,136.36439795,136.36439795,18.00000000,18.00000000,-13.02737779,12.42124905,0.00000000,0.00000000
203.00000000,BACKGROUND2,M600,52.41094362,9.80287868,100.00488000,136.36454343,136.36454343,18.00000000,18.00000000,-13.02740933,12.42121597,0.00000000,0.00000000
204.00000000,BACKGROUND2,M600,52.41082646,9.80306180,100.00488000,136.36468901,136.36468901,18.00000000,18.00000000,-13.02744089,12.42118287,0.00000000,0.00000000
205.00000000,BACKGROUND2,M600,52.41070930,9.80324493,100.00488000,136.36483478,136.36483478,18.00000000,18.00000000,-13.02747249,12.42114972,0.00000000,0.00000000
206.00000000,BACKGROUND2,M600,52.41059214,9.80342805,100.00488000,136.36498095,136.36498095,18.00000000,18.00000000,-13.02750418,12.42111649,0.00000000,0.00000000
207.00000000,BACKGROUND2,M600,52.41047498,9.80361118,100.00488000,136.36512933,136.36512933,18.00000000,18.00000000,-13.02753635,12.42108275,0.00000000,0.00000000
208.00000000,BACKGROUND2,M600,52.41035815,9.80379486,100.00488000,136.15569606,136.15569606,18.00000000,18.00000000,-12.98204663,12.46861922,0.00000000,0.00000000
209.00000000,BACKGROUND2,M600,52.41024140,9.80397869,100.00488000,136.15584197,136.15584197,18.00000000,18.00000000,-12.98207839,12.46858616,0.00000000,0.00000000
210.00000000,BACKGROUND2,M600,52.41012465,9.80416251,100.00488000,136.15598793,136.15598793,18.00000000,18.00000000,-12.98211015,12.46855309,0.00000000,0.00000000
211.00000000,BACKGROUND2,M600,52.41000790,9.80434633,100.00488000,136.15613394,136.15613394,18.00000000,18.00000000,-12.98214192,12.46852000,0.00000000,0.00000000
212.00000000,BACKGROUND2,M600,52.40989115,9.80453015,100.00488000,136.15628004,136.15628004,18.00000000,18.00000000,-12.98217372,12.46848690,0.00000000,0.00000000
213.00000000,BACKGROUND2,M600,52.40977440,9.80471397,100.00488000,136.15642629,136.15642629,18.00000000,18.00000000,-12.98220554,12.46845376,0.00000000,0.00000000
214.00000000,BACKGROUND2,M600,52.40965764,9.80489779,100.00488000,136.15657285,136.15657285,18.00000000,18.00000000,-12.98223744,12.46842056,0.00000000,0.00000000
215.00000000,BACKGROUND2,M600,52.40954089,9.80508161,100.00488000,136.15672047,136.15672047,18.00000000,18.00000000,-12.98226956,12.46838711,0.00000000,0.00000000
216.00000000,BACKGROUND2,M600,52.40942414,9.80526542,100.00488000,136.15626579,136.15626579,18.00000000,18.00000000,-12.98217062,12.46849013,0.00000000,0.00000000
217.00000000,BACKGROUND2,M600,52.40930739,9.80544924,100.00488000,136.15641169,136.15641169,18.00000000,18.00000000,-12.98220237,12.46845707,0.00000000,0.00000000
218.00000000,BACKGROUND2,M600,52.40919064,9.80563306,100.00488000,136.15655762,136.15655762,18.00000000,18.00000000,-12.98223412,12.46842401,0.00000000,0.00000000
219.00000000,BACKGROUND2,M600,52.40907388,9.80581687,100.00488000,136.15670361,136.15670361,18.00000000,18.00000000,-12.98226589,12.46839093,0.00000000,0.00000000
220.00000000,BACKGROUND2,M600,52.40895713,9.80600069,100.00488000,136.15684967,136.15684967,18.00000000,18.00000000,-12.98229768,12.46835783,0.00000000,0.00000000
221.00000000,BACKGROUND2,M600,52.40884038,9.80618450,100.00488000,136.15699586,136.15699586,18.00000000,18.00000000,-12.98232949,12.46832471,0.00000000,0.00000000
222.00000000,BACKGROUND2,M600,52.40872363,9.80636832,100.00488000,136.15714228,136.15714228,18.00000000,18.00000000,-12.98236135,12.46829153,0.00000000,0.00000000
223.00000000,BACKGROUND2,M600,52.40860687,9.80655213,100.00488000,136.15728937,136.15728937,18.00000000,18.00000000,-12.98239336,12.46825820,0.00000000,0.00000000
224.00000000,BACKGROUND2,M600,52.40848947,9.80673478,100.00488000,138.88202880,138.88202880,18.00000000,18.00000000,-13.56042897,11.83700832,0.00000000,0.00000000
225.00000000,BACKGROUND2,M600,52.40835552,9.80688269,100.00488000,152.50504447,152.50504447,18.00000000,18.00000000,-15.96692670,8.31006930,0.00000000,0.00000000
226.00000000,BACKGROUND2,M600,52.40820903,9.80699557,100.00488000,154.99278975,154.99278975,18.00000000,18.00000000,-16.31258274,7.60918159,0.00000000,0.00000000
227.00000000,BACKGROUND2,M600,52.40806233,9.80710775,100.00488000,154.99287871,154.99287871,18.00000000,18.00000000,-16.31259455,7.60915626,0.00000000,0.00000000
228.00000000,BACKGROUND2,M600,52.40791562,9.80721992,100.00488000,154.99296769,154.99296769,18.00000000,18.00000000,-16.31260637,7.60913093,0.00000000,0.00000000
229.00000000,BACKGROUND2,M600,52.40776892,9.80733210,100.00488000,154.99305670,154.99305670,18.00000000,18.00000000,-16.31261819,7.60910559,0.00000000,0.00000000
230.00000000,BACKGROUND2,M600,52.40762222,9.80744427,100.00488000,154.99314577,154.99314577,18.00000000,18.00000000,-16.31263002,7.60908023,0.00000000,0.00000000
231.00000000,BACKGROUND2,M600,52.40747551,9.80755644,100.00488000,154.99323500,154.99323500,18.00000000,18.00000000,-16.31264187,7.60905482,0.00000000,0.00000000
232.00000000,BACKGROUND2,M600,52.40732935,9.80767045,100.00488000,153.30034337,153.30034337,18.00000000,18.00000000,-16.08073346,8.08764561,0.00000000,0.00000000
233.00000000,BACKGROUND2,M600,52.40718473,9.80778968,100.00488000,153.30043791,153.30043791,18.00000000,18.00000000,-16.08074680,8.08761907,0.00000000,0.00000000
234.00000000,BACKGROUND2,M600,52.40704012,9.80790891,100.00488000,153.30053245,153.30053245,18.00000000,18.00000000,-16.08076015,8.08759254,0.00000000,0.00000000
235.00000000,BACKGROUND2,M600,52.40689550,9.80802813,100.00488000,153.30062702,153.30062702,18.00000000,18.00000000,-16.08077350,8.08756599,0.00000000,0.00000000
236.00000000,BACKGROUND2,M600,52.40675088,9.80814736,100.00488000,153.30072160,153.30072160,18.00000000,18.00000000,-16.08078685,8.08753945,0.00000000,0.00000000
237.00000000,BACKGROUND2,M600,52.40660626,9.80826658,100.00488000,153.30081623,153.30081623,18.00000000,18.00000000,-16.08080021,8.08751289,0.00000000,0.00000000
238.00000000,BACKGROUND2,M600,52.40646165,9.80838580,100.00488000,153.30091093,153.30091093,18.00000000,18.00000000,-16.08081357,8.08748631,0.00000000,0.00000000
239.00000000,BACKGROUND2,M600,52.40631703,9.80850503,100.00488000,153.30100586,153.30100586,18.00000000,18.00000000,-16.08082697,8.08745967,0.00000000,0.00000000
240.00000000,BACKGROUND2,M600,52.40617240,9.80862423,100.00488000,153.31292929,153.31292929,18.00000000,18.00000000,-16.08250965,8.08411302,0.00000000,0.00000000
241.00000000,BACKGROUND2,M600,52.40602777,9.80874340,100.00488000,153.31302379,153.31302379,18.00000000,18.00000000,-16.08252298,8.08408650,0.00000000,0.00000000
242.00000000,BACKGROUND2,M600,52.40588314,9.80886257,100.00488000,153.31311829,153.31311829,18.00000000,18.00000000,-16.08253632,8.08405997,0.00000000,0.00000000
243.00000000,BACKGROUND2,M600,52.40573850,9.80898174,100.00488000,153.31321281,153.31321281,18.00000000,18.00000000,-16.08254965,8.08403344,0.00000000,0.00000000
243.00000000,BACKGROUND3,M600,52.38418086,9.85226243,50.00244000,70.75202289,70.75202289,1.97500000,1.97500000,0.65107319,1.86459880,0.00000000,3.50000000
244.00000000,BACKGROUND2,M600,52.40559387,9.80910091,100.00488000,153.31330736,153.31330736,18.00000000,18.00000000,-16.08256299,8.08400690,0.00000000,0.00000000
244.00000000,BACKGROUND3,M600,52.38419216,9.85231547,50.00244000,70.75206298,70.75206298,5.47500000,5.47500000,1.80487017,5.16895238,0.00000000,3.50000000
245.00000000,BACKGROUND2,M600,52.40544923,9.80922008,100.00488000,153.31340194,153.31340194,18.00000000,18.00000000,-16.08257634,8.08398035,0.00000000,0.00000000
245.00000000,BACKGROUND3,M600,52.38421384,9.85241719,50.00244000,70.75214166,70.75214166,8.97500000,8.97500000,2.95865682,8.47330956,0.00000000,3.50000000
246.00000000,BACKGROUND2,M600,52.40531536,9.80933038,100.00488000,153.31349033,153.31349033,15.02500000,15.02500000,-13.42449427,6.74785734,0.00000000,-3.50000000
246.00000000,BACKGROUND3,M600,52.38424590,9.85256760,50.00244000,70.75225893,70.75225893,12.47500000,12.47500000,4.11242646,11.77767267,0.00000000,3.50000000
247.00000000,BACKGROUND2,M600,52.40520939,9.80941769,100.00488000,153.31356064,153.31356064,11.52500000,11.52500000,-10.29733057,5.17596445,0.00000000,-3.50000000
247.00000000,BACKGROUND3,M600,52.38428833,9.85276669,50.00244000,70.75241483,70.75241483,15.97500000,15.97500000,5.26617240,15.08204407,0.00000000,3.50000000
248.00000000,BACKGROUND2,M600,52.40513155,9.80948183,100.00488000,153.31361265,153.31361265,8.02500000,8.02500000,-7.17016187,3.60408154,0.00000000,-3.50000000
248.00000000,BACKGROUND3,M600,52.38434010,9.85300962,50.00244000,70.75260632,70.75260632,18.00000000,18.00000000,5.93365859,16.99387230,0.00000000,0.00000000
249.00000000,BACKGROUND2,M600,52.40508150,9.80952154,99.98202000,160.80209540,160.80209540,4.52500000,4.52500000,-4.27335750,1.48796529,-0.22860000,-3.50000000
249.00000000,BACKGROUND3,M600,52.38439347,9.85326002,50.00244000,70.75280486,70.75280486,18.00000000,18.00000000,5.93359970,16.99389286,0.00000000,0.00000000
250.00000000,BACKGROUND2,M600,52.40505868,9.80953457,98.95332000,160.80210639,160.80210639,1.02500000,1.02500000,-0.96799817,0.33705273,-1.75260000,-3.50000000
250.00000000,BACKGROUND3,M600,52.38444683,9.85351041,50.00244000,70.75300342,70.75300342,18.00000000,18.00000000,5.93354081,16.99391342,0.00000000,0.00000000
251.00000000,BACKGROUND2,M600,52.40505762,9.80953518,96.40062000,160.80210707,160.80210707,0.00000000,0.00000000,-0.00000000,0.00000000,-3.27660000,0.00000000
251.00000000,BACKGROUND3,M600,52.38450019,9.85376080,50.00244000,70.75320198,70.75320198,18.00000000,18.00000000,5.93348192,16.99393399,0.00000000,0.00000000
252.00000000,BACKGROUND2,M600,52.40505762,9.80953518,91.63627000,160.80210707,160.80210707,0.00000000,0.00000000,-0.00000000,0.00000000,-5.00000000,0.00000000
252.00000000,BACKGROUND3,M600,52.38455355,9.85401120,50.00244000,70.75340056,70.75340056,18.00000000,18.00000000,5.93342302,16.99395455,0.00000000,0.00000000
253.00000000,BACKGROUND2,M600,52.40505762,9.80953518,86.63627000,160.80210707,160.80210707,0.00000000,0.00000000,-0.00000000,0.00000000,-5.00000000,0.00000000
253.00000000,BACKGROUND3,M600,52.38460691,9.85426159,50.00244000,70.75359914,70.75359914,18.00000000,18.00000000,5.93336412,16.99397512,0.00000000,0.00000000
254.00000000,BACKGROUND2,M600,52.40505762,9.80953518,81.63627000,160.80210707,160.80210707,0.00000000,0.00000000,-0.00000000,0.00000000,-5.00000000,0.00000000
254.00000000,BACKGROUND3,M600,52.38466027,9.85451199,50.00244000,70.75379775,70.75379775,18.00000000,18.00000000,5.93330521,16.99399568,0.00000000,0.00000000
255.00000000,BACKGROUND2,M600,52.40505762,9.80953518,76.63627000,160.80210707,160.80210707,0.00000000,0.00000000,-0.00000000,0.00000000,-5.00000000,0.00000000
255.00000000,BACKGROUND3,M600,52.38471363,9.85476238,50.00244000,70.75399637,70.75399637,18.00000000,18.00000000,5.93324630,16.99401625,0.00000000,0.00000000
256.00000000,BACKGROUND2,M600,52.40505085,9.80953904,75.00366000,160.80210969,160.80210969,2.27500000,2.27500000,-2.14848379,0.74809251,-3.93320000,3.50000000
256.00000000,BACKGROUND3,M600,52.38476699,9.85501278,50.00244000,70.75419501,70.75419501,18.00000000,18.00000000,5.93318738,16.99403682,0.00000000,0.00000000
257.00000000,BACKGROUND2,M600,52.40501679,9.80955848,75.00366000,160.80212457,160.80212457,5.01844917,5.01844917,-4.73936600,1.65022481,-2.40920000,0.00000000
257.00000000,BACKGROUND3,M600,52.38482035,9.85526318,50.00244000,70.75439367,70.75439367,18.00000000,18.00000000,5.93312846,16.99405739,0.00000000,0.00000000
258.00000000,BACKGROUND2,M600,52.40497417,9.80958281,75.00366000,160.80214385,160.80214385,5.01844917,5.01844917,-4.73936656,1.65022322,0.00000000,0.00000000
258.00000000,BACKGROUND3,M600,52.38487370,9.85551357,50.00244000,70.75459236,70.75459236,18.00000000,18.00000000,5.93306953,16.99407797,0.00000000,0.00000000
259.00000000,BACKGROUND2,M600,52.40493154,9.80960713,75.00366000,160.80216313,160.80216313,5.01844917,5.01844917,-4.73936711,1.65022162,0.00000000,0.00000000
259.00000000,BACKGROUND3,M600,52.38492706,9.85576397,50.00244000,70.75479107,70.75479107,18.00000000,18.00000000,5.93301059,16.99409854,0.00000000,0.00000000
260.00000000,BACKGROUND2,M600,52.40488892,9.80963146,75.00366000,160.80218240,160.80218240,5.01844917,5.01844917,-4.73936767,1.65022003,0.00000000,0.00000000
260.00000000,BACKGROUND3,M600,52.38498042,9.85601437,50.00244000,70.75498982,70.75498982,18.00000000,18.00000000,5.93295164,16.99411913,0.00000000,0.00000000
261.00000000,BACKGROUND2,M600,52.40484630,9.80965578,75.00366000,160.80220168,160.80220168,5.01844917,5.01844917,-4.73936822,1.65021843,0.00000000,0.00000000
261.00000000,BACKGROUND3,M600,52.38503377,9.85626477,50.00244000,70.75518861,70.75518861,18.00000000,18.00000000,5.93289268,16.99413971,0.00000000,0.00000000
262.00000000,BACKGROUND2,M600,52.40480368,9.80968011,75.00366000,160.80222096,160.80222096,5.01844917,5.01844917,-4.73936878,1.65021684,0.00000000,0.00000000
262.00000000,BACKGROUND3,M600,52.38508713,9.85651517,50.00244000,70.75538745,70.75538745,18.00000000,18.00000000,5.93283370,16.99416030,0.00000000,0.00000000
263.00000000,BACKGROUND2,M600,52.40476105,9.80970444,75.00366000,160.80224024,160.80224024,5.01844917,5.01844917,-4.73936933,1.65021524,0.00000000,0.00000000
263.00000000,BACKGROUND3,M600,52.38514048,9.85676557,50.00244000,70.75558635,70.75558635,18.00000000,18.00000000,5.93277471,16.99418089,0.00000000,0.00000000
264.00000000,BACKGROUND2,M600,52.40471843,9.80972876,75.00366000,160.80225951,160.80225951,5.01844917,5.01844917,-4.73936989,1.65021365,0.00000000,0.00000000
264.00000000,BACKGROUND3,M600,52.38519384,9.85701597,50.00244000,70.75578533,70.75578533,18.00000000,18.00000000,5.93271569,16.99420150,0.00000000,0.00000000
265.00000000,BACKGROUND2,M600,52.40467581,9.80975309,75.00366000,160.80227879,160.80227879,5.01844917,5.01844917,-4.73937045,1.65021205,0.00000000,0.00000000
265.00000000,BACKGROUND3,M600,52.38524719,9.85726637,50.00244000,70.75598442,70.75598442,18.00000000,18.00000000,5.93265664,16.99422211,0.00000000,0.00000000
266.00000000,BACKGROUND2,M600,52.40463319,9.80977741,75.00366000,160.80229807,160.80229807,5.01844917,5.01844917,-4.73937100,1.65021046,0.00000000,0.00000000
266.00000000,BACKGROUND3,M600,52.38530054,9.85751678,50.00244000,70.75618365,70.75618365,18.00000000,18.00000000,5.93259754,16.99424274,0.00000000,0.00000000
267.00000000,BACKGROUND2,M600,52.40459057,9.80980174,75.00366000,160.80231735,160.80231735,5.01844917,5.01844917,-4.73937156,1.65020886,0.00000000,0.00000000
267.00000000,BACKGROUND3,M600,52.38535390,9.85776718,50.00244000,70.75638311,70.75638311,18.00000000,18.00000000,5.93253838,16.99426339,0.00000000,0.00000000
268.00000000,BACKGROUND2,M600,52.40454794,9.80982607,75.00366000,160.80233663,160.80233663,5.01844917,5.01844917,-4.73937211,1.65020727,0.00000000,0.00000000
268.00000000,BACKGROUND3,M600,52.38540725,9.85801758,50.00244000,70.75658293,70.75658293,18.00000000,18.00000000,5.93247912,16.99428408,0.00000000,0.00000000
269.00000000,BACKGROUND2,M600,52.40450265,9.80985192,75.00366000,160.80235685,160.80235685,6.41844917,6.41844917,-6.06151855,2.11056452,0.00000000,3.50000000
269.00000000,BACKGROUND3,M600,52.38546060,9.85826799,50.00244000,70.75678351,70.75678351,18.00000000,18.00000000,5.93241962,16.99430485,0.00000000,0.00000000
270.00000000,BACKGROUND2,M600,52.40443253,9.80989194,75.00366000,160.80238791,160.80238791,9.91844917,9.91844917,-9.36688496,3.26145674,0.00000000,3.50000000
270.00000000,BACKGROUND3,M600,52.38551395,9.85851839,50.00244000,70.75698656,70.75698656,18.00000000,18.00000000,5.93235940,16.99432588,0.00000000,0.00000000
271.00000000,BACKGROUND2,M600,52.40433268,9.80994892,75.00366000,160.80243244,160.80243244,13.41844917,13.41844917,-12.67225365,4.41234240,0.00000000,3.50000000
271.00000000,BACKGROUND3,M600,52.38557981,9.85875210,50.00244000,49.43239121,49.43239121,16.42500000,16.42500000,10.68191452,12.47707206,0.00000000,-3.50000000
272.00000000,BACKGROUND2,M600,52.40420311,9.81002287,75.00366000,160.80249056,160.80249056,16.91844917,16.91844917,-15.97762545,5.56321913,0.00000000,3.50000000
272.00000000,BACKGROUND3,M600,52.38569495,9.85883984,50.00244000,358.86764926,358.86764926,12.92500000,12.92500000,12.92247592,-0.25542336,0.00000000,-3.50000000
273.00000000,BACKGROUND2,M600,52.40405145,9.81010952,75.00366000,160.77360637,160.77360637,18.00000000,18.00000000,-16.99604596,5.92742960,0.00000000,0.00000000
273.00000000,BACKGROUND3,M600,52.38577719,9.85875648,50.00244000,305.51736975,305.51736975,10.82500000,10.82500000,6.28878089,-8.81089439,0.00000000,3.50000000
274.00000000,BACKGROUND2,M600,52.40389860,9.81019689,75.00366000,160.77367564,160.77367564,18.00000000,18.00000000,-16.99605313,5.92740905,0.00000000,0.00000000
274.00000000,BACKGROUND3,M600,52.38584335,9.85860462,50.00244000,305.51725088,305.51725088,14.32500000,14.32500000,8.32208077,-11.65969968,0.00000000,3.50000000
275.00000000,BACKGROUND2,M600,52.40374575,9.81028427,75.00366000,160.77374491,160.77374491,18.00000000,18.00000000,-16.99606030,5.92738850,0.00000000,0.00000000
275.00000000,BACKGROUND3,M600,52.38592779,9.85841078,50.00244000,305.51709854,305.51709854,17.82500000,17.82500000,10.35536036,-14.50851945,0.00000000,3.50000000
276.00000000,BACKGROUND2,M600,52.40359290,9.81037164,75.00366000,160.77381421,160.77381421,18.00000000,18.00000000,-16.99606746,5.92736794,0.00000000,0.00000000
276.00000000,BACKGROUND3,M600,52.38602184,9.85819490,50.00244000,305.51692692,305.51692692,18.00000000,18.00000000,10.45698201,-14.65099066,0.00000000,0.00000000
277.00000000,BACKGROUND2,M600,52.40344005,9.81045901,75.00366000,160.77388353,160.77388353,18.00000000,18.00000000,-16.99607464,5.92734738,0.00000000,0.00000000
277.00000000,BACKGROUND3,M600,52.38611588,9.85797902,50.00244000,305.51675497,305.51675497,18.00000000,18.00000000,10.45693804,-14.65102204,0.00000000,0.00000000
278.00000000,BACKGROUND2,M600,52.40328720,9.81054639,75.00366000,160.77395298,160.77395298,18.00000000,18.00000000,-16.99608182,5.92732678,0.00000000,0.00000000
278.00000000,BACKGROUND3,M600,52.38620992,9.85776314,50.00244000,305.51658256,305.51658256,18.00000000,18.00000000,10.45689395,-14.65105351,0.00000000,0.00000000
279.00000000,BACKGROUND2,M600,52.40313435,9.81063376,75.00366000,160.77340459,160.77340459,18.00000000,18.00000000,-16.99602509,5.92748945,0.00000000,0.00000000
279.00000000,BACKGROUND3,M600,52.38630396,9.85754726,50.00244000,305.51640862,305.51640862,18.00000000,18.00000000,10.45684948,-14.65108525,0.00000000,0.00000000
280.00000000,BACKGROUND2,M600,52.40298151,9.81072113,75.00366000,160.77347385,160.77347385,18.00000000,18.00000000,-16.99603225,5.92746891,0.00000000,0.00000000
280.00000000,BACKGROUND3,M600,52.38640143,9.85733571,50.00244000,311.64665994,311.64665994,18.00000000,18.00000000,11.96162958,-13.45062890,0.00000000,0.00000000
281.00000000,BACKGROUND2,M600,52.40282866,9.81080851,75.00366000,160.77354313,160.77354313,18.00000000,18.00000000,-16.99603942,5.92744836,0.00000000,0.00000000
281.00000000,BACKGROUND3,M600,52.38651977,9.85715500,50.00244000,318.63878508,318.63878508,18.00000000,18.00000000,13.51005404,-11.89447098,0.00000000,0.00000000
282.00000000,BACKGROUND2,M600,52.40267581,9.81089588,75.00366000,160.77361241,160.77361241,18.00000000,18.00000000,-16.99604659,5.92742780,0.00000000,0.00000000
282.00000000,BACKGROUND3,M600,52.38664126,9.85697974,50.00244000,318.63864593,318.63864593,18.00000000,18.00000000,13.51002515,-11.89450379,0.00000000,0.00000000
283.00000000,BACKGROUND2,M600,52.40252296,9.81098325,75.00366000,160.77368173,160.77368173,18.00000000,18.00000000,-16.99605376,5.92740724,0.00000000,0.00000000
